Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Nov-2022 18:22:24,1500,1216.14751325,1595.18254898207,1435.03338725354,2700,2701.96410754651
04-Nov-2022 18:22:43,1500,1170.32483375,1607.90421487444,1430.11412454279,2700,2701.46586642545
04-Nov-2022 18:23:09,1500,1261.97019275,1865.45232275189,1696.90131869616,2700,2701.32612983517
04-Nov-2022 18:23:30,1500,1078.67947475,1823.05270899969,1888.03710412088,2700,2701.287186851
04-Nov-2022 18:23:53,1500,1414.71245775,2241.48192367117,2067.58924668699,2700,2701.39828889409
04-Nov-2022 18:24:09,1500,1323.06709875,1957.96649330093,1946.61967440181,2700,2701.1680671347
04-Nov-2022 18:24:28,1500,1181.90604725,1835.08728381392,1800.48974843693,2700,2700.98938756025
04-Nov-2022 18:24:49,1500,1254.3330795,1996.82501284666,1814.35983583374,2700,2701.63423756291
04-Nov-2022 18:25:15,1500,1300.155759,2203.97114320784,2032.73043124112,2700,2701.99159671181
04-Nov-2022 18:25:40,1500,1204.817387,1519.58594010248,1320.73198062058,2700,2701.69150665729
04-Nov-2022 18:26:03,1500,1025.219682,2388.71020427689,2312.46215701385,2700,2701.0672735286
04-Nov-2022 18:26:35,1500,1239.058853,1584.54001112774,1395.5013668701,2700,2700.68586136006
04-Nov-2022 18:26:54,1500,1216.14751325,2228.37442863256,2420.26006742741,2700,2701.68921589351
04-Nov-2022 18:27:10,1500,1155.05060725,2338.53835894262,2285.37308894302,2700,2701.54718853946
04-Nov-2022 18:27:25,1500,1231.42173975,2361.38137711239,2289.47278999399,2700,2700.77634652917
04-Nov-2022 18:27:45,1500,1284.8815325,2058.26296949801,2011.64706558701,2700,2701.41203347674
04-Nov-2022 18:28:04,1500,1128.4462545,2177.46999898711,2171.6357224362,2700,2701.56322388589
04-Nov-2022 18:28:20,1500,1342.2854255,2115.91574367519,2091.17483061873,2700,2701.95494449141
04-Nov-2022 18:28:45,1500,1162.6877205,1609.66605080997,1426.4951825255,2700,2701.31925754385
04-Nov-2022 18:29:03,1500,1414.71245775,1509.82109852101,1492.9288885218,2700,2701.90225692459
04-Nov-2022 18:29:23,1500,1281.1885195,2218.14993865614,2196.75632832191,2700,2701.29291376043
04-Nov-2022 18:29:53,1500,1189.5431605,1534.74682516552,1340.82543692581,2700,2700.57132317131
04-Nov-2022 18:30:17,1500,1116.865041,1759.38514903128,1575.20303685217,2700,2701.39828889409
04-Nov-2022 18:30:39,1500,1208.5104,1895.88454542418,1730.82700735616,2700,2701.31009448875
04-Nov-2022 18:30:59,1500,1074.98646175,2405.235064186,2388.07760345253,2700,2701.43150496882
04-Nov-2022 18:31:29,1500,1414.71245775,1684.03790766557,1512.15735711682,2700,2701.29864066987
04-Nov-2022 18:31:50,1500,1372.8338785,2345.72474476138,2313.75679945101,2700,2701.96868907406
04-Nov-2022 18:32:25,1500,1288.82563275,1523.37352288927,1345.10873493058,2700,2701.4246326775
04-Nov-2022 18:32:46,1500,994.671229,2291.2220763811,2241.28899975644,2700,2701.09934422145
04-Nov-2022 18:33:06,1500,1330.704212,2479.0674535696,2286.57498652721,2700,2701.9102745978
04-Nov-2022 18:33:33,1500,1101.5908145,1674.89313798007,1482.70991992799,2700,2701.32956598084
04-Nov-2022 18:33:49,1500,1357.559652,1584.72212922265,1529.85080375785,2700,2701.37309049256
04-Nov-2022 18:34:14,1500,1002.30834225,2003.72282596979,1831.90754056298,2700,2701.47617486244
04-Nov-2022 18:34:40,1500,1300.155759,2271.0864464254,2088.29027641666,2700,2701.47846562621
04-Nov-2022 18:35:06,1500,1349.92253875,1611.81685621883,1422.19863525602,2700,2701.13370567807
04-Nov-2022 18:35:33,1500,1250.6400665,2030.37158752954,2223.51227202296,2700,2701.28947761478
04-Nov-2022 18:35:49,1500,1189.5431605,1898.46316434097,1880.81057659891,2700,2700.75343889143
04-Nov-2022 18:36:10,1500,1327.011199,1682.65166604895,1690.08551838012,2700,2701.21044626454
04-Nov-2022 18:36:25,1500,1261.97019275,1649.47276603441,1645.50363539097,2700,2701.69379742106
04-Nov-2022 18:36:45,1500,1109.22792775,1920.91448732864,1745.44473183291,2700,2701.00084137913
04-Nov-2022 18:37:00,1500,1174.268934,1729.66022423083,1741.13682805082,2700,2701.28489608723
04-Nov-2022 18:37:20,1500,1086.316588,2485.22794153931,2527.14945683256,2700,2701.16119484338
04-Nov-2022 18:37:41,1500,1166.63182075,2264.31676387611,2057.36081433268,2700,2701.11423418599
04-Nov-2022 18:37:57,1500,1036.8008955,2030.52845526576,2007.06471275026,2700,2702.12675177454
04-Nov-2022 18:38:11,1500,983.34110275,2033.90061893352,1983.55673165465,2700,2700.80269031258
04-Nov-2022 18:38:32,1500,1220.0916135,2212.63630175995,2025.81052955951,2700,2701.79917255471
04-Nov-2022 18:38:48,1500,1181.90604725,2109.88513912583,2040.2976541413,2700,2701.45784875224
04-Nov-2022 18:39:14,1500,1258.27717975,1629.89581803758,1676.61480167664,2700,2701.57811385043
04-Nov-2022 18:39:39,1500,1109.22792775,2128.39119147321,1947.85753427591,2700,2701.39828889408
04-Nov-2022 18:40:02,1500,1216.14751325,1662.73647750002,1632.4001125951,2700,2701.18295709924
04-Nov-2022 18:40:18,1500,1029.16378225,1527.12075070337,1511.44378957471,2700,2701.80146331848
04-Nov-2022 18:40:35,1500,1189.5431605,2450.96256040234,2505.77839285908,2700,2701.0764365837
04-Nov-2022 18:41:07,1500,1174.268934,1655.10731927678,1475.87140658673,2700,2701.44410416959
04-Nov-2022 18:41:28,1500,1220.0916135,2334.10880798406,2319.13978642651,2700,2701.7911548815
04-Nov-2022 18:41:46,1500,1189.5431605,2424.49742377173,2230.12365511208,2700,2701.1680671347
04-Nov-2022 18:42:05,1500,1235.36584,2080.9701686936,2019.28810581914,2700,2700.75458427331
04-Nov-2022 18:42:20,1500,1384.16400475,1970.38202639042,1963.61848102173,2700,2700.96762530438
04-Nov-2022 18:42:38,1500,1170.32483375,1825.93551233572,1742.88951649644,2700,2701.07529120181
04-Nov-2022 18:42:57,1500,979.3970025,2411.24158682408,2433.94655787041,2700,2701.2688607408
04-Nov-2022 18:43:11,1500,1269.607306,2404.96752551424,2386.26434693967,2700,2701.44066802393
04-Nov-2022 18:43:33,1500,1342.2854255,2152.03786384779,2154.09937421957,2700,2701.61591145271
04-Nov-2022 18:43:52,1500,1147.413494,1612.84305377035,1580.9740380084,2700,2700.84621482432
04-Nov-2022 18:44:06,1500,1170.32483375,1551.04446602635,1581.98476763038,2700,2701.61132992516
04-Nov-2022 18:44:22,1500,1449.205011,1639.24459486895,1563.67806930861,2700,2701.52084475605
04-Nov-2022 18:44:40,1500,1330.704212,1793.40922599915,1603.37665187694,2700,2701.31238525252
04-Nov-2022 18:45:11,1500,1250.6400665,2167.33354340566,1995.69684363107,2700,2701.22877237474
04-Nov-2022 18:45:27,1500,952.79264975,1928.40801320332,1906.49711536284,2700,2701.66974440143
04-Nov-2022 18:45:52,1500,1067.3493485,2355.78149697391,2191.96198724983,2700,2701.77397415318
04-Nov-2022 18:46:08,1500,1254.3330795,2194.48529526564,2127.32639574961,2700,2700.86339555262
04-Nov-2022 18:46:23,1500,1220.0916135,2206.13414945486,2216.38416761024,2700,2701.28031455967
04-Nov-2022 18:46:47,1500,1269.607306,1793.65113067203,1788.09411492687,2700,2701.36163667369
04-Nov-2022 18:47:06,1500,1082.623575,1604.88942160224,1539.57197854908,2700,2701.41776038618
04-Nov-2022 18:47:21,1500,1162.6877205,1589.57851681324,1586.97784767307,2700,2701.55520621268
04-Nov-2022 18:47:52,1500,1411.01944475,2196.93241793723,2021.41366642867,2700,2701.75106651544
04-Nov-2022 18:48:18,1500,1181.90604725,2437.56484288029,2259.51998799418,2700,2701.79802717283
04-Nov-2022 18:48:39,1500,1372.8338785,1546.80985292208,1576.92922676836,2700,2701.54833392135
04-Nov-2022 18:49:00,1500,1002.30834225,2380.26160658839,2337.71336279454,2700,2701.52657166549
04-Nov-2022 18:49:22,1500,990.978216,2235.8812536266,2294.5131888392,2700,2701.58727690552
04-Nov-2022 18:49:42,1500,1212.45450025,2014.58319452021,1954.72822440289,2700,2701.29978605176
04-Nov-2022 18:50:02,1500,1323.06709875,2182.84940138558,1995.45835686634,2700,2701.18066633546
04-Nov-2022 18:50:19,1500,1025.219682,1890.89952064413,1869.54680884531,2700,2701.01916748932
04-Nov-2022 18:50:40,1500,1032.85679525,1674.79569251505,1680.21670892502,2700,2701.53688010248
04-Nov-2022 18:51:08,1500,1475.80936375,2282.36347519485,2103.77866685991,2700,2700.66066295853
04-Nov-2022 18:51:28,1500,1304.09985925,1884.02146706435,1814.82166734641,2700,2701.76252033431
04-Nov-2022 18:51:55,1500,1078.67947475,2343.32679048956,2155.81042211897,2700,2701.32727521706
04-Nov-2022 18:52:18,1500,1288.82563275,1890.41170902083,1700.66600262523,2700,2700.85308711564
04-Nov-2022 18:52:37,1500,1239.058853,1817.05158749338,1624.66822026213,2700,2700.99855061535
04-Nov-2022 18:52:53,1500,1284.8815325,1688.77657574494,1613.54262341191,2700,2700.84506944243
04-Nov-2022 18:53:15,1500,1052.075122,1895.11740519975,1720.89573708172,2700,2701.65714520066
04-Nov-2022 18:53:42,1500,1472.11635075,2317.39768399374,2137.01539375511,2700,2701.70296047616
04-Nov-2022 18:54:07,1500,1231.42173975,1530.81478357891,1519.44634545813,2700,2700.97106145005
04-Nov-2022 18:54:25,1500,1013.88955575,1734.87793191582,1543.66978684794,2700,2701.47273871677
04-Nov-2022 18:54:42,1500,1284.8815325,1647.01467188633,1602.70661763315,2700,2701.18982939056
04-Nov-2022 18:55:11,1500,1177.961947,2244.1880079899,2432.72384001311,2700,2701.5254262836
04-Nov-2022 18:55:38,1500,1269.607306,1823.78559286903,1644.48722751268,2700,2701.03291207197
04-Nov-2022 18:55:57,1500,1380.47099175,2457.72642616695,2616.4930342605,2700,2701.26084306759
04-Nov-2022 18:56:18,1500,1395.74521825,2467.33042144013,2472.89561060674,2700,2701.48991944509
04-Nov-2022 18:56:34,1500,1231.42173975,2416.26346845328,2393.71043370538,2700,2702.00419591258
04-Nov-2022 18:57:03,1500,1074.98646175,1687.07231085245,1507.31001898591,2700,2701.20815550076
04-Nov-2022 18:57:21,1500,1036.8008955,1548.898256227,1516.37630155016,2700,2700.57361393508
04-Nov-2022 18:57:42,1500,1177.961947,2405.43060629552,2378.18986647641,2700,2701.9377637631
04-Nov-2022 18:58:14,1500,1254.3330795,1531.05254988816,1345.35479270372,2700,2701.75908418865
04-Nov-2022 18:58:42,1500,1147.413494,1883.43486414617,1704.05213613409,2700,2700.71793205291
04-Nov-2022 18:58:57,1500,1132.1392675,1642.79925926025,1705.30324527291,2700,2701.06040123728
04-Nov-2022 18:59:15,1500,1151.35759425,1561.17965492548,1517.60848316797,2700,2701.69837894861
04-Nov-2022 18:59:37,1500,1097.8978015,2447.94314278357,2377.76778275787,2700,2701.28489608722
04-Nov-2022 19:00:07,1500,1441.56789775,1664.85530549911,1483.19257171377,2700,2701.98816056615
04-Nov-2022 19:00:39,1500,1220.0916135,2115.12513726124,1929.45809110119,2700,2701.71555967693
04-Nov-2022 19:00:54,1500,1243.00295325,1925.96583491584,1931.44358805524,2700,2700.8198710409
04-Nov-2022 19:01:11,1500,1292.51864575,2009.23041499653,1987.83813690734,2700,2701.5529154489
04-Nov-2022 19:01:36,1500,1025.219682,2380.51582139948,2212.70844302992,2700,2701.00771367045
04-Nov-2022 19:01:55,1500,1200.87328675,1948.06536824388,1930.30415129038,2700,2701.58613152364
04-Nov-2022 19:02:14,1500,1384.16400475,2154.28245508956,1962.34844436189,2700,2701.47388409866
04-Nov-2022 19:02:39,1500,1097.8978015,1549.42374788254,1585.35954462663,2700,2701.5987307244
04-Nov-2022 19:02:58,1500,1422.349571,1706.60301141843,1700.00921764615,2700,2701.73274040524
04-Nov-2022 19:03:20,1500,1281.1885195,2088.10239839793,1910.25990653981,2700,2700.94929919419
04-Nov-2022 19:03:36,1500,1261.97019275,1948.11076782427,1910.17851819946,2700,2701.56895079533
04-Nov-2022 19:03:57,1500,1120.80914125,1542.95422048272,1500.79327350185,2700,2701.1863932449
04-Nov-2022 19:04:20,1500,1208.5104,1878.29197960795,1692.39846144765,2700,2700.80841722202
04-Nov-2022 19:04:39,1500,1223.7846265,1781.86095391184,1771.10477206744,2700,2701.92287379856
04-Nov-2022 19:05:01,1500,1273.55140625,2056.35949203438,1871.97142428681,2700,2701.1497410245
04-Nov-2022 19:05:27,1500,975.7039895,2374.00790320996,2213.80623924855,2700,2701.38110816577
04-Nov-2022 19:05:44,1500,1246.69596625,2373.98321466318,2369.75954861814,2700,2701.41203347673
04-Nov-2022 19:06:00,1500,1139.77638075,2273.10926830814,2264.36921887718,2700,2701.09590807578
04-Nov-2022 19:06:18,1500,1086.316588,2420.36263326331,2221.26746803107,2700,2701.25511615815
04-Nov-2022 19:06:33,1500,1376.5268915,2301.16488739697,2258.82724072517,2700,2700.94013613909
04-Nov-2022 19:06:53,1500,968.06687625,1981.12708078673,1921.04480801184,2700,2701.04322050896
04-Nov-2022 19:07:09,1500,1093.95370125,1887.41296300874,1888.80934697813,2700,2701.56436926777
04-Nov-2022 19:07:34,1500,1330.704212,1539.61793402238,1587.18226489999,2700,2701.42234191372
04-Nov-2022 19:07:50,1500,1246.69596625,1559.26896110894,1532.29056121617,2700,2701.2322085204
04-Nov-2022 19:08:16,1500,1281.1885195,2087.15775625045,1911.91985013247,2700,2700.98709679647
04-Nov-2022 19:08:39,1500,1220.0916135,1650.8349022194,1659.4021140693,2700,2701.26656997702
04-Nov-2022 19:09:14,1500,1349.92253875,2362.04207155876,2180.41052117687,2700,2701.7086873856
04-Nov-2022 19:09:35,1500,1216.14751325,2336.00472399131,2394.77983864249,2700,2701.16692175281
04-Nov-2022 19:09:51,1500,1575.091836,2452.95329540146,2372.79930849249,2700,2701.75335727921
04-Nov-2022 19:10:16,1500,975.7039895,1994.14876972233,2008.62812598576,2700,2701.1222518592
04-Nov-2022 19:10:32,1500,960.429763,2159.57675444192,2127.44185362778,2700,2701.77970106262
04-Nov-2022 19:10:54,1500,1177.961947,2425.93278346829,2246.91047349668,2700,2701.42348729561
04-Nov-2022 19:11:17,1500,1307.79287225,2043.93887289635,2053.50717105484,2700,2701.07987272936
04-Nov-2022 19:11:42,1500,1437.6237975,1637.27715579467,1443.21764733866,2700,2702.01679511334
04-Nov-2022 19:12:01,1500,1220.0916135,2203.61460856636,2235.26247706655,2700,2701.55864235834
04-Nov-2022 19:12:26,1500,1093.95370125,1750.6859619771,1556.0521710933,2700,2701.00656828856
04-Nov-2022 19:12:41,1500,1193.2361735,1570.58944694162,1557.21621363547,2700,2701.00885905234
04-Nov-2022 19:12:55,1500,1082.623575,1501.5422259029,1542.80290638564,2700,2701.29062299666
04-Nov-2022 19:13:22,1500,1090.26068825,2043.82818779556,1883.81248143125,2700,2700.87828551716
04-Nov-2022 19:13:46,1500,1426.29367125,2231.02872803122,2054.92862788278,2700,2700.71564128914
04-Nov-2022 19:14:01,1500,1185.59906025,2091.1588231059,2056.03588786191,2700,2701.44181340581
04-Nov-2022 19:14:25,1500,1124.50215425,1653.64117001003,1466.89786887545,2700,2701.8186440468
04-Nov-2022 19:14:45,1500,1044.43800875,1705.0489740912,1522.54478064763,2700,2701.77970106263
04-Nov-2022 19:15:05,1500,1029.16378225,1726.78173687487,1539.65147413733,2700,2701.62851065348
04-Nov-2022 19:15:27,1500,1235.36584,1891.11321632368,1709.48244191212,2700,2701.72586811391
04-Nov-2022 19:15:46,1500,1059.71223525,1859.55386128912,1661.61663402757,2700,2700.9848060327
04-Nov-2022 19:16:17,1500,1136.08336775,2371.93405376438,2200.8938844149,2700,2700.76031118275
04-Nov-2022 19:16:41,1500,1109.22792775,2487.97001694104,2301.7889279158,2700,2701.76481109809
04-Nov-2022 19:17:04,1500,1220.0916135,1978.38518467531,1790.03797133469,2700,2701.62049298026
04-Nov-2022 19:17:20,1500,1246.69596625,1755.99352073955,1752.98734895577,2700,2701.02603978065
04-Nov-2022 19:17:38,1500,1181.90604725,1849.68105464062,1884.76642849019,2700,2701.06383738294
04-Nov-2022 19:17:57,1500,1044.43800875,2020.88421441115,1822.68415957435,2700,2701.57582308665
04-Nov-2022 19:18:15,1500,1281.1885195,1845.59882280801,1805.60585736619,2700,2701.88851234194
04-Nov-2022 19:18:39,1500,1185.59906025,2159.43825121807,1984.42171936485,2700,2701.43150496883
04-Nov-2022 19:19:00,1500,853.5101775,2240.40550118188,2050.01315067624,2700,2700.87599475339
04-Nov-2022 19:19:20,1500,1426.29367125,2290.06719439027,2090.51615288755,2700,2701.25511615815
04-Nov-2022 19:19:37,1500,1139.77638075,1941.31452759724,1928.72938154227,2700,2701.7636657162
04-Nov-2022 19:19:54,1500,1220.0916135,2011.68703195954,1979.51570591882,2700,2701.55749697645
04-Nov-2022 19:20:19,1500,1288.82563275,2363.02968630071,2176.69883430662,2700,2701.31696678007
04-Nov-2022 19:20:38,1500,1265.914293,2351.96867278007,2144.7870338822,2700,2701.48533791754
04-Nov-2022 19:20:58,1500,1090.26068825,2291.07191988739,2296.40972644446,2700,2701.19097477245
04-Nov-2022 19:21:18,1500,941.21143625,2013.88009735805,1948.40643238523,2700,2701.90569307025
04-Nov-2022 19:21:32,1500,952.79264975,1970.62134360366,1957.70930896211,2700,2700.77176500163
04-Nov-2022 19:21:50,1500,1357.559652,1732.57915836037,1716.97395472825,2700,2701.13485105996
04-Nov-2022 19:22:09,1500,956.48566275,2390.92405968033,2220.69964240074,2700,2701.30207681554
04-Nov-2022 19:22:26,1500,1082.623575,2374.87704460754,2355.41248769185,2700,2701.745339606
04-Nov-2022 19:22:43,1500,1174.268934,2399.34121050612,2320.69941415781,2700,2701.62049298026
04-Nov-2022 19:22:58,1500,987.03411575,2411.28646927127,2325.68492319209,2700,2700.8656863164
04-Nov-2022 19:23:14,1500,1147.413494,2219.21960076585,2219.7551591023,2700,2701.79688179094
04-Nov-2022 19:23:33,1500,1193.2361735,2055.44620920571,2018.15813281478,2700,2701.13828720562
04-Nov-2022 19:23:55,1500,1246.69596625,1545.70032569692,1491.0361364207,2700,2701.60560301573
04-Nov-2022 19:24:12,1500,1243.00295325,1533.75371082631,1485.26892076867,2700,2701.83926092078
04-Nov-2022 19:24:39,1500,1052.075122,1969.50309146209,1807.34529654709,2700,2701.69150665729
04-Nov-2022 19:24:58,1500,1212.45450025,1901.11815947035,1893.74942996198,2700,2701.25626154004
04-Nov-2022 19:25:17,1500,1147.413494,2059.02521137694,1865.64584676496,2700,2701.32956598083
04-Nov-2022 19:25:44,1500,1216.14751325,2334.53780285297,2155.45458472396,2700,2701.23564466606
04-Nov-2022 19:26:02,1500,1361.252665,1925.38615943469,1910.16337618266,2700,2701.75564804298
04-Nov-2022 19:26:21,1500,1517.93903025,2139.72850925892,1949.30738238536,2700,2701.66058134633
04-Nov-2022 19:26:47,1500,1338.34132525,2450.50613190651,2280.57496236674,2700,2701.89767539703
04-Nov-2022 19:27:01,1500,1185.59906025,2276.14509621308,2280.36108137932,2700,2701.40287042164
04-Nov-2022 19:27:18,1500,1243.00295325,2147.30782675865,2125.50556822836,2700,2701.30436757931
04-Nov-2022 19:27:45,1500,1143.720481,1518.00777746247,1327.83926476019,2700,2701.77053800753
04-Nov-2022 19:28:16,1500,1292.51864575,1964.42586420264,1779.73004339213,2700,2701.51740861039
04-Nov-2022 19:28:35,1500,1055.768135,1506.91902326622,1463.49848610188,2700,2701.44868569714
04-Nov-2022 19:28:54,1500,1147.413494,1725.30112493353,1534.83820554424,2700,2701.44181340582
04-Nov-2022 19:29:08,1500,1132.1392675,1532.71388274074,1535.96628579649,2700,2701.34331056349
04-Nov-2022 19:29:31,1500,929.88131,1932.84996508392,1744.7406280513,2700,2701.73159502335
04-Nov-2022 19:30:01,1500,1052.075122,2252.39201914213,2079.53629794911,2700,2701.83811553889
04-Nov-2022 19:30:21,1500,1177.961947,1825.48812980115,1780.58178183762,2700,2701.67432592897
04-Nov-2022 19:30:42,1500,1116.865041,2034.05370110405,1852.67860212037,2700,2701.3238390714
04-Nov-2022 19:30:59,1500,1147.413494,1698.79775472685,1685.86657394678,2700,2701.67776207463
04-Nov-2022 19:31:22,1500,1376.5268915,2021.47910490661,1848.51644025007,2700,2701.4979371183
04-Nov-2022 19:31:53,1500,1078.67947475,2399.51034401443,2228.52238683456,2700,2701.68692512974
04-Nov-2022 19:32:12,1500,1284.8815325,2351.98489221873,2149.82932547951,2700,2701.56093312211
04-Nov-2022 19:32:38,1500,1506.35781675,1696.85190404922,1515.84254545765,2700,2701.30436757931
04-Nov-2022 19:32:57,1500,1460.53513725,2427.20012288382,2613.23560789452,2700,2701.3513282367
04-Nov-2022 19:33:17,1500,1006.2524425,2471.58907213572,2455.31951459595,2700,2701.61820221649
04-Nov-2022 19:33:33,1500,1193.2361735,2333.54072313419,2327.54360575536,2700,2701.53000781115
04-Nov-2022 19:33:54,1500,1143.720481,2100.6654510354,2072.78295845241,2700,2701.43837726015
04-Nov-2022 19:34:19,1500,1185.59906025,1684.35331425722,1715.6812050432,2700,2701.14745026072
