Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Aug-2022 15:08:28,1000,830.59883775,3000,2978.78471393075,2383.12363871397,2388.17070411961
17-Aug-2022 15:08:43,1000,903.02587,3000,2967.91085310995,2636.3349391114,2641.70442106328
17-Aug-2022 15:08:57,1000,742.64649175,3000,2967.79728798388,2018.81906358687,2024.53028094834
17-Aug-2022 15:09:13,1000,746.590592,3000,2967.42063031576,2008.3955211738,2015.32141057283
17-Aug-2022 15:09:29,1000,884.0586305,3000,2927.19964816746,2426.40136341996,2430.14665953274
17-Aug-2022 15:09:46,1000,945.1555365,3000,2913.61536633792,1828.60773640986,1834.55495032389
17-Aug-2022 15:10:04,1000,807.687498,3000,2942.80728199309,1873.51279719404,1878.25699624137
17-Aug-2022 15:10:20,1000,746.590592,3000,2940.27288692972,2402.95503955354,2404.83142905519
17-Aug-2022 15:10:38,1000,899.332857,3000,2915.61221980455,1743.88676858044,1749.24919810684
17-Aug-2022 15:10:55,1000,1048.13102175,3000,2922.43369837689,1765.057794078,1768.77681390683
17-Aug-2022 15:11:11,1000,941.21143625,3000,2917.29676917453,2229.35140738633,2238.00541175889
17-Aug-2022 15:11:27,1000,742.64649175,3000,2916.26900478363,1649.70806658783,1656.04603777529
17-Aug-2022 15:11:45,1000,990.978216,3000,2923.44632075098,2384.5717579865,2389.2072747278
17-Aug-2022 15:12:01,1000,1143.720481,3000,2916.74597831312,1723.50449901973,1730.70431996631
17-Aug-2022 15:12:20,1000,800.05038475,3000,2964.22187926492,2222.77351446046,2231.41144823254
17-Aug-2022 15:12:36,1000,895.38875675,3000,2962.18906350833,1870.15301509538,1875.49318974683
17-Aug-2022 15:12:51,1000,830.59883775,3000,2964.00232002119,2660.31511139854,2666.54889958502
17-Aug-2022 15:13:06,1000,987.03411575,3000,3010.65108830483,2316.70798794906,2326.32580910406
17-Aug-2022 15:13:20,1000,1013.88955575,3000,3016.20253021735,2316.30680353666,2324.05566220303
17-Aug-2022 15:13:37,1000,834.29185075,3000,2919.45072106557,1756.65958358462,1762.64902080871
17-Aug-2022 15:13:52,1000,731.3163655,3000,2986.35950783935,2206.46427526959,2213.80692862165
17-Aug-2022 15:14:07,1000,872.477417,3000,2986.12859208301,1861.69557842141,1866.29920933586
17-Aug-2022 15:14:21,1000,884.0586305,3000,2987.42134176807,2401.82612583314,2406.2139049934
17-Aug-2022 15:14:36,1000,792.4132715,3000,2987.53869239833,1966.50620499608,1973.47488331307
17-Aug-2022 15:14:51,1000,948.8485495,3000,2987.14310720921,1794.34272414325,1797.67479892848
17-Aug-2022 15:15:06,1000,830.59883775,3000,2985.53805342747,1999.99163875135,2006.31641817331
17-Aug-2022 15:15:21,1000,769.50193175,3000,2985.72922138968,1966.22726411494,1972.60095693291
17-Aug-2022 15:15:35,1000,792.4132715,3000,2986.1039863057,2078.50721628312,2085.49666805624
17-Aug-2022 15:15:50,1000,723.67925225,3000,2986.67749019233,2650.29966684969,2657.07773675729
17-Aug-2022 15:16:06,1000,815.32461125,3000,2948.01235027112,1766.67397233319,1771.24969340195
17-Aug-2022 15:16:21,1000,841.928964,3000,2949.96756319155,1576.98976801626,1583.17569671062
17-Aug-2022 15:16:37,1000,998.61532925,3000,2930.5536048906,1979.80168156136,1984.90464916842
17-Aug-2022 15:16:55,1000,666.27535925,3000,2915.20717085492,2326.99354912628,2334.51872574533
17-Aug-2022 15:17:10,1000,750.283605,3000,2944.3706952286,1752.74849612858,1759.99058944781
17-Aug-2022 15:17:25,1000,861.14729075,3000,2982.69324701952,2673.08623145632,2679.37603134314
17-Aug-2022 15:17:39,1000,864.84030375,3000,3013.84037559518,2439.21134963486,2443.98287273374
17-Aug-2022 15:17:54,1000,903.02587,3000,3016.6283994401,2261.8096530206,2269.60306188936
17-Aug-2022 15:18:09,1000,632.03389325,3000,2942.55176045944,2052.40716823196,2058.1747285118
17-Aug-2022 15:18:26,1000,704.4609255,3000,2903.61595698783,2022.23923044033,2028.30660503143
17-Aug-2022 15:18:42,1000,761.8648185,3000,2912.86205100165,2334.64355199798,2342.78609220931
17-Aug-2022 15:18:59,1000,903.02587,3000,2911.69422295528,2565.21468178631,2569.8488883509
17-Aug-2022 15:19:15,1000,784.77615825,3000,2958.6836866171,1846.93777419754,1852.26828121399
17-Aug-2022 15:19:30,1000,975.7039895,3000,2947.1132930231,2264.60220536172,2275.62891599951
17-Aug-2022 15:19:45,1000,979.3970025,3000,2959.14362537767,1573.29939699278,1579.14967937606
17-Aug-2022 15:20:01,1000,872.477417,3000,2953.12656644828,2151.68749703838,2159.72657742142
17-Aug-2022 15:20:16,1000,914.6070835,3000,2986.71534523436,2044.0185973611,2050.74120006192
17-Aug-2022 15:20:31,1000,899.332857,3000,2986.59988735619,1545.50076745084,1551.55628432429
17-Aug-2022 15:20:46,1000,826.6547375,3000,2986.67181193603,1529.7117883671,1533.65625618642
17-Aug-2022 15:21:01,1000,872.477417,3000,2986.56581781837,2236.83973416789,2245.41603257102
17-Aug-2022 15:21:22,1000,933.574323,3000,2783.42430581638,2243.76377427402,2252.12911581365
17-Aug-2022 15:21:43,1000,895.38875675,3000,2814.00360876164,2220.05995013844,2228.22041429397
17-Aug-2022 15:22:01,1000,1009.9454555,3000,2794.42687378002,2099.99925736217,2106.37354371972
17-Aug-2022 15:22:20,1000,681.54958575,3000,2803.24899132322,2099.75298456905,2105.58781174489
17-Aug-2022 15:22:40,1000,861.14729075,3000,2815.76386821566,2533.06383304819,2538.15502614186
17-Aug-2022 15:22:58,1000,811.380511,3000,2983.21186109522,1602.60292483183,1608.35348136167
17-Aug-2022 15:23:13,1000,712.09803875,3000,2983.82889828019,2119.19226147582,2125.37771999714
17-Aug-2022 15:23:28,1000,826.6547375,3000,2984.09956183064,2082.94036748669,2089.57422757574
17-Aug-2022 15:23:43,1000,830.59883775,3000,2984.26233851134,2250.18133923374,2259.11365456363
17-Aug-2022 15:23:57,1000,723.67925225,3000,2984.83205689377,1890.80575756143,1895.3896185146
17-Aug-2022 15:24:12,1000,895.38875675,3000,2984.40429491892,1872.46584222526,1877.38421524309
17-Aug-2022 15:24:27,1000,884.0586305,3000,2982.68946151533,1663.95277610455,1672.38949192799
17-Aug-2022 15:24:41,1000,788.46917125,3000,2983.83079103229,2275.72146296325,2284.51249791896
17-Aug-2022 15:24:56,1000,677.85657275,3000,3009.78042233833,2072.30394916783,2077.70005354802
17-Aug-2022 15:25:11,1000,872.477417,3000,3004.97283200154,2635.87149119808,2640.68388580152
17-Aug-2022 15:25:26,1000,822.9617245,3000,2980.41248073771,1950.92755515637,1953.82471165111
17-Aug-2022 15:25:41,1000,845.87306425,3000,2939.84701770698,2641.75830152684,2649.60182917759
17-Aug-2022 15:25:56,1000,857.2031905,3000,2935.33848220218,1712.38253332296,1720.46689665582
17-Aug-2022 15:26:11,1000,861.14729075,3000,2933.35109249601,2014.81226740059,2022.0780183272
17-Aug-2022 15:26:28,1000,903.02587,3000,2912.37939921588,2041.49887367548,2047.13324711629
17-Aug-2022 15:26:44,1000,918.3000965,3000,2909.59326812309,2658.05402234191,2663.30861422528
17-Aug-2022 15:27:04,1000,757.92071825,3000,2980.2383475444,2310.21360020086,2318.89800756363
17-Aug-2022 15:27:21,1000,1036.8008955,3000,2980.28188084273,1569.21093831168,1575.7650758985
17-Aug-2022 15:27:35,1000,738.95347875,3000,2981.04844544368,1889.04009005114,1893.88573209631
17-Aug-2022 15:27:50,1000,971.75988925,3000,2982.19545321693,2036.39357226671,2042.85868191213
17-Aug-2022 15:28:05,1000,849.56607725,3000,2978.74496613664,2697.1442673761,2705.79311919643
17-Aug-2022 15:28:20,1000,903.02587,3000,2984.8793756963,2137.20611028124,2141.64557894533
17-Aug-2022 15:28:34,1000,903.02587,3000,2985.82764449894,2345.52251588977,2351.13707155106
17-Aug-2022 15:28:48,1000,780.832058,3000,3022.11548778119,1852.58248693529,1858.94242147244
17-Aug-2022 15:29:03,1000,903.02587,3000,3021.83536047021,2370.97372066143,2376.34234536738
17-Aug-2022 15:29:17,1000,899.332857,3000,3022.92369292835,1938.45311361198,1943.93892058009
17-Aug-2022 15:29:33,1000,887.7516435,3000,2961.15183535696,1584.67732588169,1591.58509052866
17-Aug-2022 15:29:49,1000,830.59883775,3000,2918.92075047726,1758.47748473393,1765.13106335892
17-Aug-2022 15:30:04,1000,1006.2524425,3000,2944.16438524959,1731.93324797291,1740.68059620645
17-Aug-2022 15:30:20,1000,899.332857,3000,2935.77192243331,2302.59707039914,2311.03496090594
17-Aug-2022 15:30:36,1000,868.784404,3000,2914.81347841789,1674.54118285946,1684.22357758963
17-Aug-2022 15:30:52,1000,975.7039895,3000,2956.11711476801,2558.94327722394,2563.65466310329
17-Aug-2022 15:31:07,1000,819.01762425,3000,2960.57454596611,2559.05855571119,2563.92382784686
17-Aug-2022 15:31:23,1000,853.5101775,3000,2964.38844144981,2399.0279959433,2403.70208251412
17-Aug-2022 15:31:39,1000,1025.219682,3000,2908.27780541283,2270.83611712157,2279.85308440061
17-Aug-2022 15:31:56,1000,922.24419675,3000,2913.55479827069,2028.77111592148,2034.348494488
17-Aug-2022 15:32:14,1000,803.74339775,3000,2941.74923356858,2377.58678457123,2382.32696572958
17-Aug-2022 15:32:30,1000,838.235951,3000,2933.24320562625,1636.89612866418,1644.84878444311
17-Aug-2022 15:32:46,1000,800.05038475,3000,2898.24432652495,1645.75740823582,1652.89738296656
17-Aug-2022 15:33:04,1000,784.77615825,3000,2923.20594123415,1663.86878076154,1673.93575747611
17-Aug-2022 15:33:21,1000,750.283605,3000,2907.08726434123,1842.60596223797,1847.77952959689
17-Aug-2022 15:33:37,1000,841.928964,3000,2906.08410572765,2078.07308291399,2085.71429061486
17-Aug-2022 15:33:57,1000,910.66298325,3000,2966.81873514763,1532.37841186718,1536.57697999955
17-Aug-2022 15:34:13,1000,960.429763,3000,2958.91649512553,2497.50552558371,2500.67125849172
17-Aug-2022 15:34:28,1000,784.77615825,3000,2957.39282968416,1769.34142758791,1773.01587227248
17-Aug-2022 15:34:44,1000,838.235951,3000,2914.09044711528,2531.52771650071,2534.68108287707
17-Aug-2022 15:35:00,1000,777.139045,3000,2949.47355489316,2077.05527566588,2082.36748473959
17-Aug-2022 15:35:19,1000,933.574323,3000,2963.21304239503,2080.48473645184,2086.88945243144
17-Aug-2022 15:35:34,1000,773.19494475,3000,3023.09971887375,1825.13942155948,1831.44867464501
17-Aug-2022 15:35:48,1000,826.6547375,3000,3030.19753925286,2275.25507783021,2282.14957508505
17-Aug-2022 15:36:03,1000,830.59883775,3000,3016.23092149886,1576.67443190856,1581.60881428852
17-Aug-2022 15:36:19,1000,1021.526669,3000,2947.90257064925,1865.89537173601,1870.97122205498
17-Aug-2022 15:36:38,1000,925.93720975,3000,2957.11838062948,1724.5424611433,1731.19339803227
17-Aug-2022 15:36:53,1000,784.77615825,3000,2957.58778315057,1659.49807467767,1666.83438977362
17-Aug-2022 15:37:10,1000,746.590592,3000,2951.6199357758,1978.68261257961,1984.23689152801
17-Aug-2022 15:37:29,1000,937.51842325,3000,2794.04264510351,1714.05986420614,1720.80478431264
17-Aug-2022 15:37:48,1000,834.29185075,3000,2781.08107871523,1868.92669475709,1873.09476007441
17-Aug-2022 15:38:06,1000,826.6547375,3000,2783.6533288206,1818.17571411719,1822.63496102079
17-Aug-2022 15:38:26,1000,807.687498,3000,2782.02366926158,2103.86365198058,2112.19551985389
17-Aug-2022 15:38:46,1000,891.69574375,3000,2815.54809447613,2058.04334892563,2064.42507747189
17-Aug-2022 15:39:07,1000,857.2031905,3000,2807.2124142229,1560.64362012868,1565.40395134417
17-Aug-2022 15:39:26,1000,960.429763,3000,2795.99217976762,2397.7576982498,2401.50982158144
17-Aug-2022 15:39:46,1000,872.477417,3000,2798.04013754102,2019.12820882478,2025.15909560458
17-Aug-2022 15:40:05,1000,815.32461125,3000,2791.63127892672,2652.99358293595,2658.57589626613
17-Aug-2022 15:40:25,1000,864.84030375,3000,2782.74291505999,1798.88810713217,1803.05694841784
17-Aug-2022 15:40:43,1000,884.0586305,3000,2789.79530938865,1639.45016775835,1647.19223578493
17-Aug-2022 15:41:01,1000,1002.30834225,3000,2792.54926369575,2368.98142277176,2374.42726685147
17-Aug-2022 15:41:21,1000,845.87306425,3000,2801.95813439028,1544.63302138489,1550.28491042916
17-Aug-2022 15:41:39,1000,918.3000965,3000,2796.1284579189,2560.62172482185,2565.63617376867
17-Aug-2022 15:41:59,1000,853.5101775,3000,2806.5007394329,1802.89218968954,1807.46552330281
17-Aug-2022 15:42:17,1000,807.687498,3000,2802.94615098705,2400.71953011974,2404.57944503994
17-Aug-2022 15:42:35,1000,735.0093785,3000,2787.79277766569,1575.32669865632,1580.83453613257
17-Aug-2022 15:42:56,1000,780.832058,3000,2803.23763481062,2470.52795699341,2474.2988405321
17-Aug-2022 15:43:14,1000,906.96997025,3000,2778.54100539557,2463.33504613599,2467.42654920711
17-Aug-2022 15:43:34,1000,922.24419675,3000,2793.42560791855,1846.99831786813,1853.22925661761
17-Aug-2022 15:43:54,1000,849.56607725,3000,2811.81369458067,2308.17666431747,2316.33006137186
17-Aug-2022 15:44:13,1000,864.84030375,3000,2789.16123743479,2630.13383330145,2635.12534750146
17-Aug-2022 15:44:32,1000,876.42151725,3000,2790.81928827534,2107.25896368502,2114.37747234958
17-Aug-2022 15:44:52,1000,933.574323,3000,2798.57389363352,2159.02686296995,2165.49013907932
17-Aug-2022 15:45:11,1000,1074.98646175,3000,2796.25337955757,1894.97694934798,1900.60568763029
17-Aug-2022 15:45:31,1000,922.24419675,3000,2798.33919237298,2268.82145430083,2278.49007995449
17-Aug-2022 15:45:50,1000,857.2031905,3000,2790.22307136349,1516.59795014855,1523.6330192889
17-Aug-2022 15:46:10,1000,616.75966675,3000,3046.57741593578,1675.67821466573,1683.87652687772
17-Aug-2022 15:46:26,1000,994.671229,3000,3024.78805374793,2173.97415138337,2180.21860477068
17-Aug-2022 15:46:40,1000,796.1062845,3000,2999.52549145459,2203.24095007284,2211.92621156238
17-Aug-2022 15:46:55,1000,838.235951,3000,2997.76523200056,1570.41149258081,1576.93680156941
17-Aug-2022 15:47:10,1000,948.8485495,3000,2930.542248378,2481.19147928926,2486.06763942616
17-Aug-2022 15:47:25,1000,784.77615825,3000,2931.63247358821,2249.65664662991,2258.19849443551
17-Aug-2022 15:47:43,1000,929.88131,3000,2922.76303724248,1773.74037316997,1777.87572762114
17-Aug-2022 15:48:00,1000,910.66298325,3000,2921.90562054069,2207.1927831493,2215.00499807598
17-Aug-2022 15:48:16,1000,857.2031905,3000,2914.3005425985,2189.25645500711,2196.27456806968
17-Aug-2022 15:48:33,1000,834.29185075,3000,2924.43433734775,2154.66487398243,2162.8076546988
17-Aug-2022 15:48:49,1000,578.5741005,3000,2919.24630383865,2282.81656001373,2290.47879217095
17-Aug-2022 15:49:05,1000,819.01762425,3000,2944.06217663612,2501.66533081211,2506.62953507043
17-Aug-2022 15:49:20,1000,960.429763,3000,2944.93284260262,2158.50243923439,2165.89904041316
17-Aug-2022 15:49:35,1000,876.42151725,3000,2943.97511003947,1527.89318580371,1532.13175289416
17-Aug-2022 15:49:49,1000,696.82381225,3000,2995.97279576082,2283.14131106784,2290.96328870936
17-Aug-2022 15:50:04,1000,632.03389325,3000,3026.8170840003,1567.40229467959,1573.34259320643
17-Aug-2022 15:50:19,1000,700.7679125,3000,3020.50475574314,2389.3732233883,2394.17708673766
17-Aug-2022 15:50:35,1000,716.042139,3000,2950.35747012437,1653.14056043991,1660.31143992433
17-Aug-2022 15:50:51,1000,937.51842325,3000,2917.55796896448,2367.53776367552,2373.00584792908
17-Aug-2022 15:51:08,1000,906.96997025,3000,2927.72961875576,2023.03531005812,2028.76246702266
17-Aug-2022 15:51:23,1000,1093.95370125,3000,3005.95895584622,1860.38295385977,1864.81937593721
17-Aug-2022 15:51:43,1000,880.11453025,3000,2970.84272611455,1981.68863041176,1987.92502120576
17-Aug-2022 15:51:57,1000,1021.526669,3000,3010.16843651905,2181.63847267291,2189.86730179099
17-Aug-2022 15:52:11,1000,872.477417,3000,3014.59558368351,1889.69724737565,1894.76996691347
17-Aug-2022 15:52:27,1000,819.01762425,3000,2972.6654463879,1850.79884939213,1856.43747128449
17-Aug-2022 15:52:44,1000,933.574323,3000,2923.33843388122,2209.30158138274,2216.72879781667
17-Aug-2022 15:53:01,1000,834.29185075,3000,2927.01605121365,2035.77028440217,2043.12097436437
17-Aug-2022 15:53:16,1000,750.283605,3000,2944.31959092186,1998.22465203623,2003.77825191061
17-Aug-2022 15:53:32,1000,933.574323,3000,2943.84829564869,1807.75116883773,1810.32897802156
17-Aug-2022 15:53:47,1000,887.7516435,3000,2942.73535741325,1785.98829093982,1789.15659383114
17-Aug-2022 15:54:02,1000,677.85657275,3000,2942.25081287536,1839.86610703719,1843.54161661315
17-Aug-2022 15:54:18,1000,945.1555365,3000,2909.49484501382,2015.48747501683,2022.17652116953
17-Aug-2022 15:54:33,1000,811.380511,3000,2953.47672558698,2181.64965008685,2189.62562621273
17-Aug-2022 15:54:50,1000,899.332857,3000,2902.73204175662,1993.64438532789,2000.10730296118
17-Aug-2022 15:55:09,1000,723.67925225,3000,2938.36688556392,1879.34115900424,1883.2760596724
17-Aug-2022 15:55:24,1000,884.0586305,3000,2938.87414312701,2155.92826134059,2163.52695452414
17-Aug-2022 15:55:40,1000,811.380511,3000,2932.54099459675,2098.12257786429,2103.25237807628
17-Aug-2022 15:55:56,1000,849.56607725,3000,2917.7775282082,1877.44371986554,1882.69191490977
17-Aug-2022 15:56:11,1000,864.84030375,3000,2947.90635615345,2660.54110945381,2665.47911290209
17-Aug-2022 15:56:26,1000,796.1062845,3000,2948.45903976698,1628.24071385943,1634.92175962414
17-Aug-2022 15:56:42,1000,777.139045,3000,2934.88232894579,1927.73908342218,1932.66607204331
17-Aug-2022 15:57:01,1000,968.06687625,3000,2962.45783430668,1544.54276171128,1550.31583574013
17-Aug-2022 15:57:16,1000,887.7516435,3000,3026.26250763469,2148.43239249357,2156.43589525863
17-Aug-2022 15:57:31,1000,910.66298325,3000,3027.94705700467,2083.04007277356,2089.76436096907
17-Aug-2022 15:57:46,1000,761.8648185,3000,2995.16648336576,2519.50277688198,2524.5181093893
17-Aug-2022 15:58:01,1000,838.235951,3000,2964.32976613467,2298.28862050256,2307.7671863809
17-Aug-2022 15:58:16,1000,845.87306425,3000,2962.66035878151,2220.55141050354,2229.84456581044
17-Aug-2022 15:58:32,1000,941.21143625,3000,2912.47971507726,1952.96077169947,1957.54033049416
17-Aug-2022 15:58:50,1000,903.02587,3000,2932.88547547914,2247.26210071903,2255.05213039055
17-Aug-2022 15:59:05,1000,616.75966675,3000,2933.50061991199,2540.14120660611,2544.93912306151
17-Aug-2022 15:59:22,1000,838.235951,3000,2918.28100026708,2491.58390525151,2495.74955252117
17-Aug-2022 15:59:39,1000,853.5101775,3000,2903.27147610543,2088.28856440116,2095.00791925004
17-Aug-2022 15:59:58,1000,803.74339775,3000,2936.85646938723,2223.37175398511,2232.86035632023
17-Aug-2022 16:00:13,1000,654.945233,3000,2931.39209407136,2270.11496523516,2279.3044464765
17-Aug-2022 16:00:30,1000,994.671229,3000,2903.33204417267,1592.27270797773,1599.81465939035
17-Aug-2022 16:00:48,1000,1071.0423615,3000,2929.7264722224,1723.87185751745,1730.63903319872
17-Aug-2022 16:01:05,1000,826.6547375,3000,2921.12012841873,2141.92612414307,2148.27275854641
17-Aug-2022 16:01:22,1000,849.56607725,3000,2904.18946087448,1686.17969851028,1693.45535560289
17-Aug-2022 16:01:40,1000,857.2031905,3000,2924.22045636033,2153.40568987056,2161.64967361053
17-Aug-2022 16:01:56,1000,731.3163655,3000,2919.46775583448,2401.91674213416,2405.6916108527
17-Aug-2022 16:02:12,1000,841.928964,3000,2907.70619427828,1828.60266286758,1833.60657412104
17-Aug-2022 16:02:28,1000,983.34110275,3000,2905.38757295446,2098.24081011761,2103.72885694148
17-Aug-2022 16:02:47,1000,849.56607725,3000,2919.61160499416,1682.93827360967,1690.77516198613
17-Aug-2022 16:03:02,1000,826.6547375,3000,2981.03330342686,1707.91930663394,1715.64598429133
17-Aug-2022 16:03:16,1000,822.9617245,3000,3022.8574466048,2549.68685677195,2555.79276182747
17-Aug-2022 16:03:32,1000,811.380511,3000,2980.84024271255,2280.16445407605,2287.73674793227
17-Aug-2022 16:03:46,1000,639.6710065,3000,2981.49892044374,2663.38372333261,2669.59332464199
17-Aug-2022 16:04:01,1000,807.687498,3000,2982.53047033883,2370.75412015162,2374.59105646139
17-Aug-2022 16:04:15,1000,800.05038475,3000,2984.70524250299,2263.29259895899,2271.50095967696
17-Aug-2022 16:04:30,1000,639.6710065,3000,2991.14059964671,1511.1226699269,1515.61534607639
