Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
11-Sep-2022 04:35:12,1000,960.429763,3000,2995.72105973137,2419.15458009405,2419.44650193972
11-Sep-2022 04:35:24,1000,853.5101775,3000,2995.63399313473,1868.40756883216,1869.93579682867
11-Sep-2022 04:35:36,1000,910.66298325,3000,2995.56206855488,1753.17681356324,1757.10766323698
11-Sep-2022 04:35:48,1000,899.332857,3000,2995.33872380696,1599.15058027114,1601.78128009119
11-Sep-2022 04:36:00,1000,845.87306425,3000,2995.01506319767,1629.56813331655,1632.30799815687
11-Sep-2022 04:36:12,1000,906.96997025,3000,2994.87121403798,1970.59907086117,1973.64325445053
11-Sep-2022 04:36:24,1000,834.29185075,3000,2994.91474733631,1920.49479505107,1923.38847875456
11-Sep-2022 04:36:36,1000,754.22770525,3000,2995.19108914307,2442.98194896007,2442.68057352765
11-Sep-2022 04:36:48,1000,807.687498,3000,2995.15701960525,2657.45368078216,2660.21722851092
11-Sep-2022 04:37:00,1000,1009.9454555,3000,2994.88257055059,2122.85289026402,2125.93895712202
11-Sep-2022 04:37:12,1000,945.1555365,3000,2996.37973746256,2530.48210489763,2533.22873864373
11-Sep-2022 04:37:24,1000,784.77615825,3000,2995.02641971028,1766.65884031276,1767.70359107824
11-Sep-2022 04:37:37,1000,628.089793,3000,2994.92231834471,1642.19210181455,1646.87725576587
11-Sep-2022 04:37:49,1000,868.784404,3000,2994.41884628582,1710.97318325541,1715.95752816473
11-Sep-2022 04:38:01,1000,895.38875675,3000,2994.31474492027,1878.1433669481,1879.40581427453
11-Sep-2022 04:38:13,1000,830.59883775,3000,2994.70843735729,2412.82468174571,2414.53624978799
11-Sep-2022 04:38:25,1000,830.59883775,3000,2994.58351571862,2245.46813443964,2251.26435248858
11-Sep-2022 04:38:37,1000,773.19494475,3000,2994.47941435306,1558.69515863647,1560.51660683021
11-Sep-2022 04:38:49,1000,1029.16378225,3000,2994.84660826067,1899.06888085944,1901.15318017251
11-Sep-2022 04:39:01,1000,910.66298325,3000,2994.78225468924,2366.59730739713,2369.11613103913
11-Sep-2022 04:39:13,1000,803.74339775,3000,2995.10402254642,2610.11308781853,2612.12722458233
11-Sep-2022 04:39:25,1000,952.79264975,3000,2995.48825122294,2353.47619291993,2356.91781393727
11-Sep-2022 04:39:37,1000,937.51842325,3000,2995.98983052973,1850.63315406298,1853.34494018824
11-Sep-2022 04:39:49,1000,956.48566275,3000,2994.56837370181,1657.69449023165,1662.93321906481
11-Sep-2022 04:40:01,1000,895.38875675,3000,2994.46237958414,1679.39966213607,1684.51450458905
11-Sep-2022 04:40:13,1000,1048.13102175,3000,2995.56206855488,2682.99229813752,2686.23457808548
11-Sep-2022 04:40:25,1000,925.93720975,3000,2995.63210038263,2188.61554826952,2193.3675888392
11-Sep-2022 04:40:37,1000,784.77615825,3000,2995.30086876493,2042.17601690844,2045.17349870677
11-Sep-2022 04:40:50,1000,971.75988925,3000,2994.78036193713,1932.75831981949,1934.70256103929
11-Sep-2022 04:41:02,1000,765.5578315,3000,2994.5437679245,1852.56858842863,1855.30354321586
11-Sep-2022 04:41:14,1000,880.11453025,3000,2995.46932370193,2396.91737191074,2396.9958715628
11-Sep-2022 04:41:26,1000,956.48566275,3000,2994.17846676898,1961.90858280444,1964.99676658179
11-Sep-2022 04:41:38,1000,757.92071825,3000,2994.15575374377,1875.25432008924,1877.59496551039
11-Sep-2022 04:41:50,1000,670.2194595,3000,2994.50402013037,1883.40230191416,1884.53025283921
11-Sep-2022 04:42:02,1000,849.56607725,3000,2995.4182193952,2305.95086376739,2310.35689482854
11-Sep-2022 04:42:14,1000,861.14729075,3000,2994.53430416399,2086.71331608596,2090.11370244475
11-Sep-2022 04:42:26,1000,891.69574375,3000,2994.54187517239,1770.75806278527,1771.41806453941
11-Sep-2022 04:42:38,1000,681.54958575,3000,2994.34881445808,1581.25948100058,1583.80336598497
11-Sep-2022 04:42:50,1000,929.88131,3000,2994.28446088664,1563.73348273198,1566.57224086942
11-Sep-2022 04:43:02,1000,853.5101775,3000,2993.57278609663,1648.10377938045,1651.88257461424
11-Sep-2022 04:43:14,1000,822.9617245,3000,2994.47941435305,2353.54627352588,2356.7860950202
11-Sep-2022 04:43:26,1000,861.14729075,3000,2994.61379975224,1904.78893820629,1905.44607148686
11-Sep-2022 04:43:38,1000,845.87306425,3000,2994.50402013037,2391.79961674512,2393.47840378629
11-Sep-2022 04:43:51,1000,788.46917125,3000,2994.62894176905,2607.86203791006,2610.0139949999
11-Sep-2022 04:44:03,1000,990.978216,3000,2995.42957590781,1541.07007906151,1543.20415960063
11-Sep-2022 04:44:15,1000,1021.526669,3000,2994.48887811356,1648.6940301318,1652.56636760107
11-Sep-2022 04:44:27,1000,1006.2524425,3000,2995.10591529853,2573.3584588656,2576.18514095255
11-Sep-2022 04:44:39,1000,735.0093785,3000,2994.82957349176,1690.9078960367,1694.27315827056
11-Sep-2022 04:44:51,1000,933.574323,3000,2994.33745794547,2601.57792577795,2604.81396123064
11-Sep-2022 04:45:03,1000,918.3000965,3000,2995.17973263046,2183.09568550724,2186.82516749779
11-Sep-2022 04:45:15,1000,777.139045,3000,2994.94692412203,2173.32247209664,2177.87629881075
11-Sep-2022 04:45:27,1000,830.59883775,3000,2994.86364302958,2200.5289775007,2206.01718640476
11-Sep-2022 04:45:39,1000,845.87306425,3000,2994.7179011178,2098.54888306378,2101.23077904484
11-Sep-2022 04:45:53,1000,1143.720481,3000,2995.05481099179,1951.89739545025,1953.68497506084
11-Sep-2022 04:46:05,1000,884.0586305,3000,2994.87878504639,2628.42195806721,2631.1348370054
11-Sep-2022 04:46:17,1000,906.96997025,3000,2995.57342506749,2473.39164959826,2474.16024932371
11-Sep-2022 04:46:29,1000,994.671229,3000,2995.22515868089,2310.94886660179,2316.23843082086
11-Sep-2022 04:46:41,1000,819.01762425,3000,2995.36900784057,1666.35092508883,1670.97609067882
11-Sep-2022 04:46:53,1000,796.1062845,3000,2995.36522233637,2455.9103000576,2457.41934765603
11-Sep-2022 04:47:05,1000,918.3000965,3000,2995.00181393296,2199.48204190124,2204.71488719867
11-Sep-2022 04:47:18,1000,876.42151725,3000,2995.61317286161,2654.70593473457,2657.22892716643
11-Sep-2022 04:47:30,1000,807.687498,3000,2996.55765616006,2546.08057752492,2548.92505203001
11-Sep-2022 04:47:42,1000,960.429763,3000,2995.39172086578,2140.27603608086,2143.51026065818
11-Sep-2022 04:47:54,1000,910.66298325,3000,2996.69014880714,2353.50021349695,2356.44591659961
11-Sep-2022 04:48:06,1000,834.29185075,3000,2995.90844218939,2023.60366051456,2026.60914907416
11-Sep-2022 04:48:18,1000,811.380511,3000,2995.7570220213,1869.1552804998,1870.75016335069
11-Sep-2022 04:48:30,1000,792.4132715,3000,2995.29708326073,2182.7616871701,2186.60296341162
11-Sep-2022 04:48:42,1000,891.69574375,3000,2995.31979628594,2287.89980293784,2293.48427424375
11-Sep-2022 04:48:54,1000,918.3000965,3000,2995.65859891204,2543.79146201936,2544.68026675495
11-Sep-2022 04:49:06,1000,819.01762425,3000,2995.81191183222,1512.95338940374,1513.70255832426
11-Sep-2022 04:49:18,1000,857.2031905,3000,2995.16080510945,2002.04579000211,2004.76442571575
11-Sep-2022 04:49:30,1000,887.7516435,3000,2995.59235258851,2658.8389062942,2660.77273872636
11-Sep-2022 04:49:42,1000,830.59883775,3000,2996.60308221048,1508.34865633906,1509.40623086425
11-Sep-2022 04:49:54,1000,1032.85679525,3000,2995.57342506749,1742.45632131022,1746.42583175415
11-Sep-2022 04:50:06,1000,845.87306425,3000,2996.40812874407,1950.17219398362,1951.80196723778
11-Sep-2022 04:50:18,1000,887.7516435,3000,2994.73872139091,2301.83250914997,2307.21625769301
11-Sep-2022 04:50:30,1000,796.1062845,3000,2995.55639029858,2677.24357300227,2680.74018117115
11-Sep-2022 04:50:42,1000,811.380511,3000,2995.85733788265,2417.24314656804,2417.95750548597
11-Sep-2022 04:50:54,1000,1036.8008955,3000,2995.65859891204,2513.47111674039,2514.16500250821
11-Sep-2022 04:51:07,1000,975.7039895,3000,2996.29456361801,2011.9953309144,2015.75207416253
11-Sep-2022 04:51:19,1000,826.6547375,3000,2996.16585647514,2305.32293318486,2311.00289021309
11-Sep-2022 04:51:31,1000,1052.075122,3000,2995.43714691621,1566.0069324212,1569.4425678795
11-Sep-2022 04:51:43,1000,830.59883775,3000,2995.45039618092,1941.95127010936,1944.45892395702
11-Sep-2022 04:51:55,1000,1071.0423615,3000,2995.98983052974,1963.92384271506,1967.62198186794
11-Sep-2022 04:52:07,1000,864.84030375,3000,2995.87626540366,2180.7708018755,2186.00621944823
11-Sep-2022 04:52:19,1000,1036.8008955,3000,2995.13809208424,2058.56240911361,2062.05413696476
11-Sep-2022 04:52:31,1000,845.87306425,3000,2996.2794216012,2426.15245849259,2427.18699273545
11-Sep-2022 04:52:43,1000,925.93720975,3000,2995.35575857586,1946.50092329818,1949.77807744257
11-Sep-2022 04:52:55,1000,884.0586305,3000,2995.7683785339,2606.52949638723,2608.58799454996
11-Sep-2022 04:53:07,1000,796.1062845,3000,2995.72295248347,1615.1767729516,1619.17734019856
11-Sep-2022 04:53:19,1000,948.8485495,3000,2994.96017338673,2049.71859680563,2052.53257733397
11-Sep-2022 04:53:31,1000,975.7039895,3000,2995.00559943716,2592.39261319825,2594.99231154531
11-Sep-2022 04:53:43,1000,872.477417,3000,2995.45039618092,1711.2894019899,1716.46607772278
11-Sep-2022 04:53:55,1000,815.32461125,3000,2995.4238976515,1998.60697157939,2000.95030403038
11-Sep-2022 04:54:07,1000,910.66298325,3000,2994.60055048753,1819.89654053883,1821.84006599087
11-Sep-2022 04:54:19,1000,903.02587,3000,2995.16080510945,2410.80519758641,2412.41500253234
11-Sep-2022 04:54:31,1000,868.784404,3000,2996.01254355495,2501.57519584178,2503.32968985257
11-Sep-2022 04:54:43,1000,987.03411575,3000,2995.71348872297,2330.63187414878,2336.06384591157
11-Sep-2022 04:54:55,1000,979.3970025,3000,2995.52232076076,2251.59002442932,2256.85610686336
11-Sep-2022 04:55:08,1000,731.3163655,3000,3001.42770731618,2037.12306061011,2041.33417861987
11-Sep-2022 04:55:20,1000,769.50193175,3000,2997.10655426938,2564.62090695873,2566.55362466056
11-Sep-2022 04:55:32,1000,1063.40524825,3000,2995.94251172721,1994.46017928911,1997.2014691126
11-Sep-2022 04:55:44,1000,735.0093785,3000,2996.2661723365,2558.79778496927,2560.44186690884
11-Sep-2022 04:55:56,1000,731.3163655,3000,2996.16964197934,1946.78506680417,1949.98539156421
11-Sep-2022 04:56:08,1000,853.5101775,3000,2996.444091034,2526.32854257607,2528.81214608552
11-Sep-2022 04:56:20,1000,819.01762425,3000,2997.16522958451,1884.98704209465,1886.05017460393
11-Sep-2022 04:56:32,1000,853.5101775,3000,2995.78730605491,1553.77302017623,1554.75075440853
11-Sep-2022 04:56:44,1000,853.5101775,3000,2995.13052107584,1805.55740864033,1807.05662196898
11-Sep-2022 04:56:56,1000,716.042139,3000,2995.13809208424,1691.50700977986,1694.3521896208
11-Sep-2022 04:57:08,1000,845.87306425,3000,2995.52232076076,2696.75759913934,2700.65035452155
11-Sep-2022 04:57:20,1000,838.235951,3000,2996.30592013062,2611.54111641861,2613.58300496134
11-Sep-2022 04:57:32,1000,757.92071825,3000,2996.15828546673,1781.87463757247,1783.02994611489
11-Sep-2022 04:57:44,1000,800.05038475,3000,2996.05229134907,1770.66615192566,1771.33559704351
11-Sep-2022 04:57:56,1000,727.37226525,3000,2995.94440447931,2427.15435566947,2427.69783305727
11-Sep-2022 04:58:08,1000,765.5578315,3000,2995.7683785339,2554.52758291295,2557.74105641811
11-Sep-2022 04:58:20,1000,952.79264975,3000,2996.7904646685,2640.05904197622,2642.61041813629
11-Sep-2022 04:58:32,1000,834.29185075,3000,2995.78352055071,1566.60206183483,1569.85032383145
11-Sep-2022 04:58:44,1000,800.05038475,3000,2996.82642695841,2499.47664469935,2500.29328246884
11-Sep-2022 04:58:57,1000,845.87306425,3000,2996.6239024836,2219.83035092557,2225.18171614642
11-Sep-2022 04:59:09,1000,941.21143625,3000,2996.85103273574,2385.98769600147,2387.4662942588
11-Sep-2022 04:59:21,1000,849.56607725,3000,2996.06932611798,1616.92583652487,1621.2081022851
11-Sep-2022 04:59:33,1000,811.380511,3000,2995.57531781959,2022.81156920647,2025.98720670924
11-Sep-2022 04:59:45,1000,952.79264975,3000,2996.06554061378,1998.78134408933,2000.6273063381
11-Sep-2022 04:59:57,1000,723.67925225,3000,2996.04093483646,2674.83809253658,2678.24553942018
11-Sep-2022 05:00:09,1000,964.122776,3000,2996.2699578407,1865.55342639873,1866.92573322832
11-Sep-2022 05:00:21,1000,880.11453025,3000,2996.4573402987,2629.84675397147,2631.50708611884
11-Sep-2022 05:00:33,1000,880.11453025,3000,2996.05418410117,1728.40161579087,1733.25966695733
11-Sep-2022 05:00:45,1000,830.59883775,3000,2995.11537905903,1643.55283774352,1647.14298436377
11-Sep-2022 05:00:57,1000,956.48566275,3000,2996.18099849194,2196.48736564398,2201.50323638612
11-Sep-2022 05:01:09,1000,975.7039895,3000,2995.87058714737,2304.92278302419,2310.32596951758
11-Sep-2022 05:01:21,1000,693.13079925,3000,2996.23399555078,2125.9440294512,2130.3120251685
11-Sep-2022 05:01:33,1000,845.87306425,3000,2995.73998725238,1664.96393934618,1670.46525035699
11-Sep-2022 05:01:45,1000,910.66298325,3000,2995.61317286162,1684.91254048741,1689.49004350836
11-Sep-2022 05:01:58,1000,815.32461125,3000,2996.41002149618,2610.61716101019,2612.60713959319
11-Sep-2022 05:02:10,1000,807.687498,3000,2995.35197307167,1690.28721017853,1694.13914858972
11-Sep-2022 05:02:22,1000,903.02587,3000,2995.11727181113,2245.61827538434,2250.95509937896
11-Sep-2022 05:02:34,1000,754.22770525,3000,2995.70781046668,2650.61528157306,2654.33225637295
11-Sep-2022 05:02:46,1000,731.3163655,3000,2996.4421982819,2102.80230916083,2107.13064114736
11-Sep-2022 05:02:58,1000,857.2031905,3000,2996.39298672727,2392.58324838237,2394.08545618667
11-Sep-2022 05:03:10,1000,849.56607725,3000,2996.24913756759,2366.68880856234,2368.64194293771
11-Sep-2022 05:03:22,1000,903.02587,3000,2995.91601319779,1645.04874049059,1648.96528694678
11-Sep-2022 05:03:34,1000,998.61532925,3000,2995.88383641207,2390.32980569431,2392.14632465113
11-Sep-2022 05:03:46,1000,780.832058,3000,2996.37405920625,1804.55656347256,1806.42551654897
11-Sep-2022 05:03:58,1000,765.5578315,3000,2995.30276151703,2153.11269146464,2157.65114544127
11-Sep-2022 05:04:10,1000,910.66298325,3000,2995.72295248348,2360.34414697679,2363.43389149524
11-Sep-2022 05:04:22,1000,765.5578315,3000,2996.2850998575,2175.39745459577,2180.40644740024
11-Sep-2022 05:04:34,1000,887.7516435,3000,2994.721686622,2153.53952089481,2158.79423656499
11-Sep-2022 05:04:46,1000,815.32461125,3000,2996.14692895413,2047.42989472105,2050.05626169319
11-Sep-2022 05:04:59,1000,853.5101775,3000,2996.03336382806,1854.69350138921,1856.68143762653
11-Sep-2022 05:05:11,1000,735.0093785,3000,2995.45985994143,1930.14327223294,1931.53901626601
11-Sep-2022 05:05:23,1000,849.56607725,3000,2994.49455636987,1649.42624570528,1653.6269912289
11-Sep-2022 05:05:35,1000,857.2031905,3000,2993.96458578156,1681.42937736209,1685.51213221307
11-Sep-2022 05:05:47,1000,647.30811975,3000,2995.04534723129,2196.84961044076,2202.40694269536
11-Sep-2022 05:05:59,1000,750.283605,3000,2994.80118221024,1671.78530397225,1675.81418377161
11-Sep-2022 05:06:11,1000,960.429763,3000,2995.00938494136,1987.7637053855,1991.49746731286
11-Sep-2022 05:06:23,1000,891.69574375,3000,2995.84787412215,2572.91567942099,2575.99271679545
11-Sep-2022 05:06:35,1000,761.8648185,3000,2995.63588588683,2581.48549016856,2583.73778911872
11-Sep-2022 05:06:47,1000,895.38875675,3000,2995.52610626496,1664.86936213074,1670.45379653812
11-Sep-2022 05:06:59,1000,975.7039895,3000,2995.37279334478,2323.88905517183,2329.29692972023
11-Sep-2022 05:07:11,1000,761.8648185,3000,2995.36332958427,2360.73728646349,2364.37883155243
11-Sep-2022 05:07:23,1000,914.6070835,3000,2996.17532023564,2417.33233504522,2417.36992457768
11-Sep-2022 05:07:35,1000,773.19494475,3000,2996.18289124405,2101.90819007043,2105.94746165757
11-Sep-2022 05:07:47,1000,815.32461125,3000,2995.51474975236,2035.95870847148,2040.3869477989
11-Sep-2022 05:07:59,1000,716.042139,3000,2994.84282275647,1779.31887075267,1780.89495427659
11-Sep-2022 05:08:11,1000,960.429763,3000,2995.48068021454,2434.43836045937,2434.99162491687
11-Sep-2022 05:08:23,1000,777.139045,3000,2995.61317286161,1985.05480617417,1988.69586321604
11-Sep-2022 05:08:35,1000,975.7039895,3000,2995.75891477339,2205.4250826367,2210.24020942398
11-Sep-2022 05:08:48,1000,822.9617245,3000,2995.38225710528,1735.34864418539,1740.21900730578
11-Sep-2022 05:09:00,1000,773.19494475,3000,2995.28761950023,2481.96556797175,2483.84903471007
11-Sep-2022 05:09:12,1000,880.11453025,3000,2995.19676739938,1669.07637706096,1673.45813322902
11-Sep-2022 05:09:24,1000,994.671229,3000,2995.09266603381,1534.67418511504,1536.40173657076
11-Sep-2022 05:09:36,1000,864.84030375,3000,2994.61379975224,2162.13874936143,2165.941419543
11-Sep-2022 05:09:48,1000,815.32461125,3000,2995.44093242041,2209.19541743475,2212.94674682414
11-Sep-2022 05:10:00,1000,861.14729075,3000,2994.81821697915,2048.05714756515,2050.57511968823
11-Sep-2022 05:10:12,1000,941.21143625,3000,2995.54314103387,2275.01149588966,2281.1737097169
11-Sep-2022 05:10:24,1000,693.13079925,3000,2994.65733305056,1630.09754964887,1633.50492222931
11-Sep-2022 05:10:36,1000,738.95347875,3000,2995.08888052962,2675.89240762874,2677.99355540493
11-Sep-2022 05:10:48,1000,830.59883775,3000,2994.87878504639,1675.45546936298,1679.69931913401
11-Sep-2022 05:11:00,1000,922.24419675,3000,2995.80623357593,2607.37600743917,2609.67152581553
11-Sep-2022 05:11:12,1000,708.40502575,3000,2995.39172086578,1876.38681494025,1879.31647448731
11-Sep-2022 05:11:24,1000,884.0586305,3000,2994.77468368083,1632.11024938203,1637.4095290838
11-Sep-2022 05:11:36,1000,834.29185075,3000,2994.79739670605,2590.3924121855,2592.21476046811
11-Sep-2022 05:11:48,1000,948.8485495,3000,2994.66490405897,1952.15036850588,1954.01942657199
11-Sep-2022 05:12:00,1000,933.574323,3000,2995.33304555065,2247.67294397318,2253.42683349219
11-Sep-2022 05:12:12,1000,849.56607725,3000,2995.84787412215,2246.16553105125,2252.10048126646
11-Sep-2022 05:12:24,1000,761.8648185,3000,2995.4201121473,2258.58309372544,2263.68487367664
11-Sep-2022 05:12:36,1000,830.59883775,3000,2996.27374334489,2515.98417423974,2517.24722516746
11-Sep-2022 05:12:49,1000,884.0586305,3000,2996.38920122307,2293.0786791072,2298.81144540252
11-Sep-2022 05:13:01,1000,1101.5908145,3000,2995.99361603393,2346.12405002418,2350.42006248949
11-Sep-2022 05:13:13,1000,964.122776,3000,2995.938726223,2476.59332368424,2478.45657678372
11-Sep-2022 05:13:25,1000,956.48566275,3000,2995.89330017257,1546.74171308211,1549.78896007187
11-Sep-2022 05:13:37,1000,857.2031905,3000,2994.92988935312,1982.30464932344,1984.36746506319
11-Sep-2022 05:13:49,1000,769.50193175,3000,2995.751343765,2468.43825618114,2468.4722828704
11-Sep-2022 05:14:01,1000,784.77615825,3000,2996.17532023564,2164.15107060714,2167.33076777253
11-Sep-2022 05:14:13,1000,738.95347875,3000,2995.97279576082,2424.25634106654,2425.25244272746
11-Sep-2022 05:14:25,1000,861.14729075,3000,2996.37784471045,2300.91212626067,2306.06400351418
11-Sep-2022 05:14:37,1000,849.56607725,3000,2996.21506802977,2372.62397694558,2374.20849891096
11-Sep-2022 05:14:49,1000,704.4609255,3000,2996.23778105497,1782.93045642446,1783.84087649125
11-Sep-2022 05:15:01,1000,937.51842325,3000,2995.53367727337,1519.27699299013,1521.67670702505
11-Sep-2022 05:15:13,1000,914.6070835,3000,2996.31538389113,2481.39519203749,2482.85598861361
11-Sep-2022 05:15:25,1000,685.493686,3000,2996.25481582389,2630.24855294435,2632.24700281816
11-Sep-2022 05:15:37,1000,868.784404,3000,2996.65418651722,2542.52560808169,2544.01709064207
11-Sep-2022 05:15:50,1000,979.3970025,3000,2996.91917181137,1926.95131992172,1928.5071904098
11-Sep-2022 05:16:02,1000,941.21143625,3000,2996.23021004657,2241.50158805929,2247.625474232
11-Sep-2022 05:16:14,1000,822.9617245,3000,2996.30781288272,2683.94813705541,2687.3776692092
